,0,1,2,3,4,5
232,1.3995747321406235e-06,3.5279985032244635e-07,0.6891371003709796,2.444364636924337,0.9817289618187192,0.1428394594946255
233,8.00812149346298e-07,3.4778989743248085e-07,1.3241394146132153,2.11118722338429,0.924493083007645,0.12706371161359253
234,7.808454653913569e-07,3.5695250184661996e-07,1.3366143322100388,2.2472110532954224,0.9454705238351033,0.1379903629649315
235,2.1534080536008804e-06,3.4410613112784414e-07,1.258726344758258,2.6867625965497095,0.9867581005490613,0.1540410131146016
236,7.803944216070446e-07,3.67634321602463e-07,1.1821430735288392,2.4075816619113968,0.9467501865084024,0.14401454421350146
237,1.6841756883156521e-06,3.54355957831975e-07,1.0734058066667105,2.3059473016203613,0.9601923520026535,0.14158577916585058
238,9.927742276649533e-07,3.5385552021128905e-07,1.4242429119656546,1.9753569760953709,0.9382934197738212,0.12174360153903052
239,1.3735182244709072e-06,3.4896663497972733e-07,1.2150834329193452,2.6620952728363294,0.9853088300078372,0.15011659566009383
240,1.0555641421625321e-06,3.6087786799830496e-07,1.325263691191091,2.210664164087572,0.9580692266116255,0.13253410125300147
241,1.034206912031543e-06,3.514533071567754e-07,1.6299356070899829,1.9129385220255986,0.9301947876777401,0.1290291716099906
242,9.355958566856522e-07,3.472767791994322e-07,1.4413907459844564,2.1415869028132724,0.9446829912056112,0.1431956457382607
243,7.568140873582229e-07,3.547929585160142e-07,1.3181716149329876,2.1874758095459494,0.951993335907391,0.1343375666809008
244,8.21325159723959e-07,3.4968242171534144e-07,1.4957555719992075,1.9607946096334927,0.9411775898313958,0.13517000482182995
245,1.850462864038836e-06,3.698199222295116e-07,1.2627776440281981,2.681060358785452,0.9837911181138542,0.14928686906082023
246,1.1033343582176381e-06,3.6081967705400456e-07,1.301771442422227,2.289904286444129,0.9578999091965171,0.14627403708174036
247,2.376303471684412e-06,3.642157786616714e-07,1.009661068541975,2.4359372119196165,0.9851928978233616,0.14917366163967283
248,8.79111053211013e-07,3.4866850648932595e-07,1.5514014331627244,1.942712210607783,0.9369819686576982,0.14042447731288876
249,8.296937456737747e-07,3.553945168403909e-07,1.3617068922764384,2.2288552556479626,0.9469944355317432,0.12776096374260715
250,1.1935642835371883e-06,3.760466450724258e-07,1.3614544036522214,2.75997138686754,0.9770748992667516,0.14985946333886802
251,8.653367575737352e-07,3.516435787760131e-07,1.6268181923917056,2.0777722705620283,0.9322866687364925,0.13663712370073144
252,7.762103508118783e-07,3.650335586742836e-07,1.7695170864100624,1.9914316971584476,0.9187950846931553,0.12445390175792115
253,7.036343667256936e-07,3.705077276809289e-07,1.3476599104639442,2.4219704554378336,0.940855632133632,0.1400633786754727
254,7.885318769950505e-07,3.501806194399304e-07,1.5049330832490442,1.8591565620887134,0.9347119505380282,0.13500926295419424
255,1.6157332999779927e-06,3.584754845710356e-07,1.2485627451322212,2.493586988547171,0.9581023194190148,0.14093423253127624
256,9.6065227931169e-07,3.4950018381484e-07,1.594397574421884,1.9900302381910309,0.9345470632251067,0.13221258706818784
257,6.84683380550413e-07,3.534978680364407e-07,1.6483465270970634,1.6825737689944982,0.9135148978032167,0.12129729883056595
258,6.4090755960006e-07,3.536099241555603e-07,1.2184334291350816,2.1298850977737995,0.9358749613666453,0.13028965125256375
259,9.425764688275921e-07,3.472974982865188e-07,1.302085683956036,2.269675190030406,0.9507605409555945,0.14214621256920212
260,1.5723450587677618e-06,3.2032073198852663e-07,1.180074619294281,2.529757795763011,0.9893813532134916,0.17235475489205232
261,6.134073032324531e-07,3.7777447215798863e-07,1.4692570948515253,2.4230664486385445,0.9491741939290884,0.1372949915362205
262,6.57842482495966e-07,3.528406775603267e-07,1.636502740093727,2.006302561169866,0.919628656827399,0.12533714716695643
263,8.341872097803675e-07,3.5140179220404396e-07,1.4710322892928116,2.1357397192555583,0.9373211194154241,0.13595982876326052
264,6.81225662571527e-07,3.523960921936256e-07,1.5336274403941463,1.8602313412341283,0.923256092159127,0.13566293045135247
265,9.051810006960842e-07,3.4992354333207444e-07,1.5611616713798118,1.9639755164074266,0.9328884462142357,0.13569849392283018
266,9.944147573350992e-07,3.5317739807094777e-07,1.5162859611199102,2.1552338469759955,0.9426014547012198,0.13480218638019326
267,1.227604348128709e-06,3.758495694929527e-07,1.4191024689850402,2.699018958112536,0.9717092236493338,0.15094857167744058
268,8.938915443251067e-07,3.530394558698022e-07,1.4870130773074879,2.129373802882693,0.9372837563859282,0.1285294130258715
269,2.1429035700489033e-06,3.6196333117724467e-07,1.1797454579869087,2.344446854494335,0.968261866833421,0.13990628263332572
270,8.621866093417215e-07,3.5279967300458765e-07,1.517756777294335,2.0544306225633453,0.9372073299876696,0.13699015299518302
271,1.8156380572199369e-06,3.553184068878991e-07,1.063772689753824,2.554288668057224,0.9753096966895319,0.13964051172370828
272,7.847003123893363e-07,3.453031756935166e-07,0.9961756562647167,2.3343451502334442,0.9636088392068979,0.1507894598253604
273,1.3033158452221493e-06,3.5939548683041484e-07,1.4731016080769397,2.180725014740086,0.9534208120976795,0.13066710983495944
274,7.288846215394077e-07,3.5442125425446724e-07,1.5085024693245113,1.9971414917909127,0.9355553230999842,0.13180975221511138
275,6.385090455321732e-07,3.721580991923552e-07,1.3336022696109489,2.416133104696696,0.9396356410735404,0.14103477240642348
276,1.1595601982585461e-06,3.673551155356697e-07,1.4807896581963773,2.2374355962608403,0.9533589564141227,0.13251103760631477
277,1.0112001050031942e-06,3.5329423079599916e-07,1.4066973469015742,1.9079094943935968,0.9219806278556257,0.12898438969365622
278,8.529816472031519e-07,3.5219940929678363e-07,1.8251839607061795,2.129019613008521,0.923229555121316,0.13146109624436608
279,8.28277742513159e-07,3.5343910735709883e-07,1.8164491023303209,1.7522631221967844,0.9079650570128093,0.12186717835119243
280,1.089719249816983e-06,3.510163173293563e-07,1.5084580169062385,2.172403834217056,0.9560015188286155,0.1444745580596054
281,9.110154602987659e-07,3.781356574364253e-07,1.335463720160319,2.431882303256393,0.954324524728866,0.1473874511719836
282,9.016044405611157e-07,3.524195100221098e-07,1.2840092482718402,2.2613946878733584,0.9385564887267118,0.13936763362874538
283,1.619463618788617e-06,3.5397542826004455e-07,1.2538605870506245,2.675642530490155,0.9876852319918287,0.15813336515637855
284,8.670795905095058e-07,3.692078660780101e-07,1.1691246406266254,2.322640872998578,0.9502518958367264,0.1511790612867242
285,8.190649716359082e-07,3.524835234747095e-07,1.5818003926767494,1.9762984506315675,0.9206010788896629,0.12501673035903849
286,1.2945666225544615e-06,3.5063712850690817e-07,0.9579086216146524,2.7013887200463857,0.9376115049184667,0.12807660397883802
287,7.698968257804332e-07,3.54147048362678e-07,1.4426947795854579,2.064539549173775,0.9399653929448663,0.1259785237411185
288,8.650147732761309e-07,3.5258436705104275e-07,1.5325006851562994,2.1882785689324113,0.9464113307653622,0.12479772369661035
289,6.421489824459565e-07,3.531314247850025e-07,1.238755760566567,1.825419818225521,0.9136983261817786,0.12507584190553045
290,1.1453885083760357e-06,3.523067544421341e-07,1.2033242698131685,2.273131877949954,0.9556017893217764,0.13265811899374735
291,8.273274982329975e-07,3.523292492334704e-07,1.4734858114181697,1.9683776626800769,0.925029373419175,0.1316150438587016
292,1.36609878616115e-06,3.8229728840604243e-07,1.4431979124292615,2.627452798787121,0.9702665460172044,0.1502448518229219
293,9.73750563804741e-07,3.536598346797589e-07,1.6042310108123894,2.0008785999760605,0.9208195045262668,0.12752597329319082
294,6.833006677264652e-07,3.7488120501312187e-07,1.4884593925534109,2.381615322921628,0.9424876426841099,0.15105097621337826
295,6.941625047342149e-07,3.7264061955120616e-07,1.4297444169920486,2.439922723700603,0.944449888186195,0.13851060386943015
296,8.191969996871117e-07,3.531408940676954e-07,1.690118606491137,1.6519122814450165,0.9075046374622583,0.123402544699452
297,8.164737095951221e-07,3.512158862346396e-07,1.54705712848977,1.876434819226684,0.9259017204480492,0.13705515958502867
298,7.660161222784471e-07,3.519033166757977e-07,1.633439885754653,1.77534306419248,0.9157068235379214,0.12479357972947247
299,8.251944522264009e-07,3.5804232679659046e-07,1.3891429012771852,2.277936047030246,0.9562615637802059,0.13681842214672912
300,8.405140973530751e-07,3.566357238673837e-07,1.3249943953509824,2.2430259065486453,0.9548394961104647,0.133310562139905
301,1.535998386053006e-06,3.5975175850481845e-07,1.4117133370539774,2.2002220712858636,0.9636047099288181,0.13509384617220355
302,8.407337215590021e-07,3.5237441389021764e-07,1.6287317194038218,1.9287965609617144,0.9298319629099553,0.13708130394912132
303,1.2105650737911389e-06,3.7057486970357066e-07,1.2496460148065176,2.4278470018304503,0.9827782896867976,0.1498506727868869
304,1.650785946749483e-06,3.433404548329383e-07,1.306430894209195,2.1874430260247903,0.9386301554561913,0.13072139269647376
305,6.12580342369692e-07,3.829856394720625e-07,1.3471172233562414,2.4142266405232586,0.9386354899702141,0.14174553393994194
306,1.5461853781331576e-06,3.6245392038688934e-07,1.2887911737707227,2.716351158789178,0.9756751698774062,0.15314439248310274
307,7.353726774693741e-07,3.5709293102881613e-07,1.3829166978847203,2.3307772284351644,0.9533102622719453,0.14750769446660383
308,1.3248824780388904e-06,3.496937440556307e-07,1.5341091635244104,2.206265238666298,0.9555593786691959,0.13460548550396
309,6.414089508110672e-07,3.756568873772869e-07,1.1608014765494057,2.465013913954138,0.9491744417604914,0.14678857088126163
310,8.736077026814617e-07,3.543256213709193e-07,1.4038938136026617,2.121101929989479,0.9384343658025833,0.1307143931827417
311,1.6183782684060032e-06,3.511390307431315e-07,1.279873884418222,2.8048907428787255,0.9857795548747263,0.15460659680718913
