,0,1,2,3,4,5
232,9.563083461011805e-07,3.85003642894608e-07,1.2620898955432513,3.407526880232272,0.9576420657858759,0.23159931212227602
233,7.890528775302774e-07,3.813119397171857e-07,1.4768301827863775,3.376461003788966,0.9515170724586373,0.23383698143256237
234,7.523341765847223e-07,3.8760600563492206e-07,1.5442286336915703,3.287946086159642,0.9490991469795835,0.24103289680958606
235,7.478881379364822e-07,3.839121707978654e-07,1.5517931199446242,3.3765168520575415,0.9443114125759239,0.23302454700701658
236,7.662778186108103e-07,3.8715223990390877e-07,1.3478271111814424,3.3356526919644813,0.951131560867198,0.234291743196679
237,7.341791243418174e-07,3.8276226288632746e-07,1.4124293264399443,3.4062877552898763,0.951370238393469,0.23204013542775637
238,7.288846215394077e-07,3.71711254670073e-07,1.5074383040419403,3.2032949093701077,0.9355553230999842,0.2315447450344088
239,6.643882630963252e-07,3.6450051058561853e-07,1.6295491039203367,3.1661534701229175,0.932558376221724,0.23471363707350001
240,9.792260612551855e-07,3.786188527653928e-07,1.4119739010232453,3.057788830573947,0.9488832376925999,0.23248917123279733
241,8.545937932421784e-07,3.7891973505317853e-07,1.4553908249785683,3.157200244452336,0.9436492073242997,0.23307763485054722
242,8.881374620395682e-07,3.826218532667714e-07,1.4750987279804793,3.152458932245425,0.9438554905695525,0.240390536672076
243,7.353726774693741e-07,3.946465844957798e-07,1.5095160813381165,3.3820304798408545,0.9533102622719453,0.24204995029157528
244,7.808454653913569e-07,3.8670959365104213e-07,1.5359448503718212,3.4054376159163233,0.9454705238351033,0.2372909563234019
245,8.251944522264009e-07,3.9120866562713154e-07,1.4541125558243293,3.258830972007793,0.9562615637802059,0.23492242878075642
246,9.191106306833353e-07,3.8651361079818117e-07,1.369169422766955,3.212955762286863,0.953514479956501,0.23388595733434525
247,7.567979594812299e-07,3.850729349662863e-07,1.4802923792652205,3.285221720850374,0.9458376501613696,0.23286056434944102
248,8.41836484810082e-07,3.8232210255618285e-07,1.4373833315558542,3.316675007878724,0.9451259041799553,0.2314747469011419
249,1.2056618998277482e-06,4.0841964504129046e-07,1.5895269067534463,3.676947650518485,0.9714826823815943,0.2499824875167641
250,1.5792782856318334e-06,3.905432689176904e-07,1.4765335434277473,3.560032366965127,0.9708847124537379,0.24546004160477264
251,1.619463618788617e-06,3.9376171246227947e-07,1.30761510436062,3.7097087604339563,0.9876852319918287,0.2450636673112302
252,1.5773482145697464e-06,3.993750247569282e-07,1.3128469517161172,3.686267553179746,0.9844231578775546,0.25283188863304606
253,1.3248824780388904e-06,3.7858768821786e-07,1.5059692250870407,3.3256846695354967,0.9555593786691959,0.23167090464547824
254,1.3725861325436455e-06,3.784029907515148e-07,1.4386131466759065,3.4589543633318125,0.9636697029164711,0.23106872397488198
255,1.2450176896656646e-06,3.791187100674843e-07,1.572535833477594,3.430084495667217,0.9560710509098157,0.23139828654935823
256,1.3684286263586208e-06,3.8102263632611625e-07,1.4668190694048933,3.4262279111807907,0.9617986955972556,0.2316157703955164
257,1.4741510442822903e-06,3.886827121303201e-07,1.4666271301768465,3.3626574992709144,0.959240228681768,0.23080820107391142
258,9.711493350264116e-07,4.072254724985174e-07,1.7222405755150854,3.581664981544607,0.9405394178644687,0.2350537046766733
259,1.3735182244709072e-06,4.022191351498545e-07,1.4095471094489012,3.6802089977530827,0.9853088300078372,0.24314534169502378
260,1.549693799136318e-06,4.023516647187151e-07,1.4276007715112413,3.6782015029369513,0.9767705150536274,0.24634120015442418
261,1.3995747321406235e-06,4.012388397006151e-07,1.4688036875944066,3.3867465892561346,0.9817289618187192,0.2351677831496084
262,1.6574529987116101e-06,4.0677962609707004e-07,1.5337582392915838,3.5435979530312207,0.9787429509657469,0.23962264298610858
263,1.2105363650058312e-06,3.8010439465870833e-07,1.558773304950889,3.263925308114696,0.953299545298475,0.23964708003134672
264,1.6841756883156521e-06,3.937253347407009e-07,1.7185486087482453,3.466690622935308,0.9601923520026535,0.2398878116174965
265,1.070309827183017e-06,4.1157047247895657e-07,1.6898990317611744,3.6702787710389826,0.9469015148422297,0.23418094730441608
266,1.381679739349543e-06,4.2141445850069445e-07,1.6582126860149304,3.658227293582399,0.9566429516652997,0.2393907455952361
267,9.44454888092094e-07,4.212594322140193e-07,1.7592378487197238,3.637024871341078,0.941978196480051,0.23852805970257895
268,1.7781731276706697e-06,4.086754940239552e-07,1.3733648554606563,3.769524752698543,0.9667356998533269,0.24960151113343865
269,1.622534297077333e-06,4.111449966117188e-07,1.334170430075748,3.7011770635281795,0.9732822918142607,0.2411706394096722
270,1.6290412200297457e-06,4.0984471953585235e-07,1.400681366385354,3.6142038490667274,0.9726933202720353,0.23677988249746473
271,1.4522951222056506e-06,3.9797767441706235e-07,1.3147460681857586,3.683858800684615,0.9774905989399141,0.241142315720133
272,1.5723450587677618e-06,3.7554322369655726e-07,1.250607150898887,3.7674852338735487,0.9893813532134916,0.2557185596063536
273,8.32894963693297e-07,3.7111470869880406e-07,1.4003945521693928,3.4397344701855155,0.9700961397892541,0.2399021587616994
274,7.847003123893363e-07,3.6555156083343286e-07,1.3965342300268628,3.28498096338846,0.9636088392068979,0.24468345732867947
275,1.4958311365631166e-06,3.900752715561707e-07,1.681572255753233,3.3550635000691527,0.9617669103044825,0.23561291162624043
276,1.4385993223863232e-06,3.8504594875478485e-07,1.6682588037283381,2.790103905012915,0.9341312381742051,0.2332927825251454
277,1.6157332999779927e-06,4.0652755391022964e-07,1.5665698067050162,3.365326434439987,0.9581023194190148,0.2365458156240634
278,2.409739764224172e-06,4.1529266200297004e-07,1.6555448123899965,3.6806925930531,0.9721748842201214,0.2389074110362086
279,2.4134818646220865e-06,4.266713674649925e-07,1.5238600292590678,3.695317600221027,0.9832343074863068,0.24712997260996916
280,2.0128643500724483e-06,4.299162611212686e-07,1.558606807281324,3.6276364186740877,0.9766346383092234,0.24074797912196377
281,1.246352986474286e-06,4.31876658978757e-07,1.4832070525451904,3.7263066591142833,0.964964215399578,0.24999413910693646
282,1.3297609503853498e-06,4.286500372795837e-07,1.5506132525478544,3.718956351243804,0.9707836999265987,0.2436200488574295
283,1.5461853781331576e-06,4.1340784742225214e-07,1.4893881761873278,3.837976319489701,0.9756751698774062,0.2445741390267594
284,1.613902499185017e-06,4.222158622552173e-07,1.465475850764416,3.741402093896149,0.970708753119529,0.24303691736205546
285,1.227604348128709e-06,4.2732697987720114e-07,1.3929592517863734,3.751907586257551,0.9717092236493338,0.2437532722841831
286,1.0744063245854157e-06,4.25625898061872e-07,1.4750246836388439,3.796497628702803,0.972874215034717,0.24443287050729223
287,1.4029481322447312e-06,3.976075490606037e-07,1.4616168206515985,3.8239312056499424,0.9805486258164605,0.2519245261741747
288,2.1534080536008804e-06,3.952039139728053e-07,1.125615510080179,3.8555539720858882,0.9867581005490613,0.24306825669656584
289,1.682347263096987e-06,3.837303012204239e-07,1.2125025047816678,3.7002242884211736,0.9838862826003977,0.24843225902764754
290,9.067513399282739e-07,3.7529654118219174e-07,1.5188642674917778,3.462519708708529,0.9625431207753636,0.23405179125190356
291,1.0681655128109036e-06,3.7388771270177964e-07,1.5676039298446074,3.410935601283601,0.9534774602804755,0.233441544010342
292,1.535998386053006e-06,3.9664949289573486e-07,1.482501027883329,3.3984492162418674,0.9636047099288181,0.2331421091412994
293,1.6410681790029247e-06,4.143819785910715e-07,1.2614383075860112,3.53216101481419,0.978362195538244,0.23883693565526098
294,2.376303471684412e-06,4.0839353008949794e-07,1.3075135272882048,3.5802818682730515,0.9851928978233616,0.24114698809606305
295,2.0874798391823977e-06,4.12239071220274e-07,1.4375854919046465,3.7072010634254102,0.972014776298391,0.23808846666543482
296,1.3534532803971597e-06,4.2873755102131423e-07,1.5274018782699659,3.833254912938823,0.9723818214218307,0.2458503855386297
297,1.36609878616115e-06,4.340155771037535e-07,1.5528146572435966,3.800184601631023,0.9702665460172044,0.24653144275618633
298,1.3129628461942351e-06,4.2231005833879483e-07,1.6602571902740906,3.8230801281455857,0.9720506450641132,0.24286617983194292
299,1.3681153360883799e-06,4.1508410073490604e-07,1.5771425174966442,3.774278363198185,0.9810526919295857,0.24158975701243535
300,1.850462864038836e-06,4.0827753359209726e-07,1.384802360188427,3.9575103471921276,0.9837911181138542,0.23978972928342668
301,2.1959776063905547e-06,4.075816447941455e-07,1.4581776815594192,3.9569270870992654,0.9842055808606446,0.24088193992313567
302,2.2471040139861027e-06,3.9430329848192853e-07,1.4325381682547131,3.8493286567604876,0.984865377197015,0.24651527296834896
303,2.167829207922663e-06,3.8399574139880053e-07,1.2462762078496108,3.758323066310488,0.9870846497909894,0.2471843385431458
304,1.550545735068425e-06,4.0578688996586243e-07,1.494029561441722,3.810241791259694,0.9843852758682503,0.2507504761357384
305,1.6183782684060032e-06,3.9869287697936203e-07,1.3458304731586306,3.87987483019012,0.9857795548747263,0.24317961218194373
306,1.975816912229117e-06,3.870625430949383e-07,1.1057325798351993,3.843902042098569,0.988710394533069,0.2493204108026318
307,1.8080230544608057e-06,3.8445994404524384e-07,1.1091912519136247,3.885671293115948,0.9893312343689522,0.24349479815892017
308,1.2557501475992644e-06,4.1929915032900924e-07,1.6264766182877881,3.8139040459383144,0.9789406507197834,0.247328560799012
309,1.1935642835371883e-06,4.23218171968296e-07,1.5917452074068301,3.7270776985532925,0.9770748992667516,0.24276720248140482
310,1.140876658808963e-06,4.330002987306294e-07,1.6571078500225302,3.769690990480064,0.9724314073815645,0.24610008547701478
311,1.3677675747299844e-06,4.211094391109541e-07,1.6403780261143812,3.6604937235312587,0.9703121923825986,0.23731112048955916
