,0,1,2,3,4,5
69,6.51929438665424e-07,3.587599598926746e-07,1.6322061597725543,2.2672712630192575,0.935005537470603,0.14302802849754148
70,1.832205681119935e-06,3.1947708230551187e-07,1.4717136763572165,2.2293622703358875,0.9358489262756682,0.12840896409599012
71,1.0216503716757804e-06,3.7453025978891706e-07,1.3292561409844912,2.40856720233704,0.960009943762619,0.14428138062419982
72,9.212828942546657e-07,3.6665002497560937e-07,1.5126234193370787,2.3510470292926757,0.9479449095554496,0.13472932617389533
73,9.40299958093101e-07,3.6174403886075456e-07,1.4360162260226061,2.2981200724062982,0.949553821219657,0.13247910760229586
74,9.266684044874956e-07,3.5805616708025524e-07,1.4182439608793624,2.281500700906135,0.9425353704620273,0.1333866726411841
75,9.890497392735439e-07,3.565152907190202e-07,1.48795388436952,2.2635271621831694,0.9389496949679768,0.13394042536619322
76,7.813109664490937e-07,3.543118690598297e-07,1.4857270115795325,2.292029570810404,0.9412916100594813,0.13253375307202997
77,8.500314617599222e-07,3.5444469591240867e-07,1.5953241961582136,2.1672671720768735,0.9344863944865877,0.1440996641771939
78,9.737754943047546e-07,3.5226285303706805e-07,1.5497505098861284,2.224769932042908,0.9369818378173805,0.14297857840609485
79,6.445166030910855e-07,3.5919380688101217e-07,1.6378679559600677,2.2514126121221887,0.9341512512779341,0.1377010850119652
80,7.924701217393613e-07,3.6041647877042795e-07,1.641379891485054,2.2688491043274652,0.9344864242394008,0.14482903899195
81,8.159120362380542e-07,3.5532172728024117e-07,1.4116277820977001,2.295817236780742,0.9433435754293482,0.1323052985074028
82,1.2389982656929099e-06,3.6684352303258556e-07,1.3797993950614122,2.343044722061492,0.9639838677546454,0.14031906426327279
83,7.996400194796012e-07,3.604035768915791e-07,1.5635949806382652,2.28507658058467,0.9417874313873593,0.13219461082722528
84,8.934105260411704e-07,3.5856963921323824e-07,1.5336853380788575,2.3145467764912704,0.9447028357307253,0.1335947269117973
85,9.795058175239495e-07,3.5605062642506115e-07,1.691544161515093,2.2293344616579196,0.9337953067438168,0.13256617680362381
86,1.0460047999071307e-06,3.560293376943263e-07,1.6390228761993082,2.2586809743762606,0.9382033320774925,0.13279321213682338
87,7.004029710250331e-07,3.572619544723987e-07,1.564535658464626,2.2128502983931964,0.9317429494715082,0.1359011719641975
88,7.64446022691561e-07,3.573186680775252e-07,1.584625302307962,2.2519329849465377,0.9335915589555772,0.1341823190639705
89,1.1950083811312897e-06,3.4187571077960043e-07,1.452407540670455,2.29615879877784,0.9402552050233696,0.13266073203814832
90,8.193949090506571e-07,3.5703075268428053e-07,1.5209055606829769,2.2803240297072023,0.9394747665757343,0.1442345531402256
91,8.268230320473206e-07,3.700170967067115e-07,1.4755501398559994,2.35885568901618,0.9557091486611072,0.13844012168995545
92,8.833728144217283e-07,3.7334405132677934e-07,1.3406400313146238,2.4668593594042694,0.9582822704094688,0.13370928485114586
93,9.615762431731813e-07,3.731925261056888e-07,1.3396802044085345,2.47837580243114,0.9628742989903887,0.13726425098988737
94,1.057902285989812e-06,3.6436676868357433e-07,1.431630434997748,2.3565464377810272,0.9540471001897833,0.13423874636549082
95,8.691146464375839e-07,3.7047125457817156e-07,1.6280622936977545,2.3456755058634293,0.944001095219009,0.13379852824686678
96,8.991901158179414e-07,3.5419553814682077e-07,1.5352204413659478,2.29687240185925,0.9375781214484206,0.1370741441142348
97,8.374646161135691e-07,3.588823797512734e-07,1.5874165651328467,2.3016777555346795,0.9504131276116079,0.13820719119392744
98,7.658963491079495e-07,3.6247921701597384e-07,1.5055810332067157,2.3138909812636452,0.947969073242991,0.13692066740392017
99,9.591171629286476e-07,3.555320843995094e-07,1.5934503087227931,2.2983600352341633,0.9423878953903804,0.13894153521806296
100,1.012669207335669e-06,3.544476620475983e-07,1.6190133907332913,2.096453300884358,0.9341628316803916,0.13097454487392468
101,1.2383114271239992e-06,3.6096928460291464e-07,1.4553653399660016,2.2600828110367406,0.9504052626928896,0.13432837870516445
102,9.366928776922246e-07,3.693405556180728e-07,1.6113131057489525,2.305669910675524,0.9372897687382754,0.13776137258367838
103,8.694366140875851e-07,3.6160520045821637e-07,1.5691780242374012,2.381498527803186,0.9380014020314821,0.1415297668520028
104,7.946806713228705e-07,3.675017846609907e-07,1.5046419221888079,2.4046877282545767,0.9543517322360342,0.13548401034260182
105,1.025115716304822e-06,3.552259973297799e-07,1.5413630909812837,2.2659332126799496,0.9436921306716246,0.13403726249107795
106,6.37955673860995e-07,3.78884733437649e-07,1.488866091593979,2.493498363147984,0.9530030790159659,0.13950204090918394
107,9.728045643145174e-07,3.598972103545932e-07,1.4434271011707955,2.414201480680884,0.9584585941971224,0.14025088616147374
108,1.0047914019919183e-06,3.59426992379394e-07,1.4800866607541578,2.443367638203934,0.9594758264674671,0.13675540037858436
109,9.938706717893364e-07,3.678229650727173e-07,1.5431003012501825,2.423920124082866,0.956209696081854,0.13612999175205287
110,8.276102379018868e-07,3.6034178051082387e-07,1.4300215745664078,2.436751776677706,0.944785667225684,0.1341585192338255
111,1.5209991764004716e-06,3.463878788795559e-07,1.095101747867509,2.4234763871368967,0.9605252932538628,0.13812457569113257
112,1.6273756133618137e-06,3.3837591179430047e-07,1.4643192528343882,2.3872091527430315,0.9542758391693023,0.1351492962508869
113,7.764478872329911e-07,3.629750942881862e-07,1.5355912932481162,2.366743983964209,0.9426002750965025,0.14264481930326423
114,9.668148316096633e-07,3.8561730114244223e-07,1.5146503016621435,2.429504719362792,0.9529277055052924,0.14942049494045073
115,6.514781217072572e-07,3.8601194070364456e-07,1.5766846514871218,2.467013291096567,0.946541882420881,0.13867978583505725
