,0,1,2,3,4,5
112,5.242390087042695e-06,1.334392642075912e-06,1.8521824901023007,2.3329975819498836,0.9296473658771273,0.22967643265425286
113,5.182478746791997e-06,1.3383143711241654e-06,1.8928916850466018,2.4109635466369195,0.8992240652269028,0.22455967788404263
114,4.306847973009878e-06,1.3409967319061023e-06,1.756042353924379,2.7902519340009198,0.9047543870295885,0.22500593211827413
115,5.481002988858048e-06,1.2976971918841346e-06,1.7530534124766455,2.7048276810724206,0.9204982025416917,0.2289285485285001
116,4.4619130329174835e-06,1.3416879357636908e-06,1.8626780815759714,2.933171653502652,0.9056277864268055,0.22549718770947957
117,5.797224937447789e-06,1.1558321342219075e-06,1.775743283603419,2.4524445314265084,0.9174247294681802,0.22681303794250296
118,6.0475328914572615e-06,1.087072189102972e-06,1.5124905473797812,2.9353778031607263,0.9391508830580181,0.22888916299641238
119,4.517624207382342e-06,1.3037718179114353e-06,1.8410256997849208,2.8719375697368004,0.9012358106488928,0.22541425958563988
120,5.2892120491894585e-06,1.3164239934115474e-06,1.8105891275582746,2.4914109136428837,0.913810533984752,0.22538865405042352
121,4.51733090593665e-06,1.3441779018057587e-06,1.8920035540080937,2.6191425300078097,0.894761632106327,0.22450449741766698
122,4.298512171608517e-06,1.3219494383741651e-06,1.8263618655051348,2.685442511017382,0.8917444982153134,0.22465925611452697
123,5.511659271586009e-06,1.2184848660724412e-06,1.5826491147969903,2.8006434121199324,0.9251958127132025,0.22605415933512085
124,4.797089172756033e-06,1.3544552016722542e-06,1.8066174805049637,2.7432251716961624,0.9004936403742808,0.22385157849995352
125,4.736808142838982e-06,1.3528383876952476e-06,1.844558277764659,2.660591271237156,0.8938487576644638,0.22529285551366263
126,5.673196932918675e-06,1.2783135785719294e-06,1.7974641077564792,2.871394506938203,0.9041832420139256,0.22726447756714085
127,5.04502071473886e-06,1.3326254800340377e-06,1.733570460972505,2.897405665414357,0.9130468966160642,0.22475273675880292
128,5.5803583431007784e-06,1.07958876997222e-06,1.6479588648965349,2.8838146551644948,0.9349899294502667,0.22674384569196993
129,5.839044559600464e-06,1.2714636663353113e-06,1.8590351796117148,2.864058243760083,0.916489822281824,0.2286382505999488
130,5.439033191325821e-06,1.1097395515325738e-06,1.7733972844611237,2.7348752989661147,0.9192626917447446,0.2260648869966544
131,4.474699596029723e-06,1.3234821252575992e-06,1.8961254363830802,2.799664111170197,0.9023613289855161,0.22546127263708882
132,4.069683484972649e-06,1.3184752416541312e-06,1.6682337136603376,2.7024436748337846,0.8966775327886333,0.2256607593735478
133,3.709314177007501e-06,1.370659830030013e-06,1.9202806381017192,2.561466355323864,0.888434436696427,0.2234809881988149
134,4.545515188791054e-06,1.333008330010055e-06,1.8787275787001207,2.7372761849409533,0.90295798145001,0.22450185908062925
135,5.285125739557302e-06,1.3333480842741938e-06,1.5583372060885858,2.808286650505531,0.9084367509823053,0.22530580659959265
136,4.24006358110064e-06,1.3586571132295406e-06,1.824779012596013,2.7906980202742977,0.8961462029055267,0.2244248781184388
137,4.915602667523871e-06,1.3309625862604964e-06,1.6639563461927265,3.0313316163688926,0.9110668211270392,0.22533062277307292
138,5.8823995036642324e-06,1.2719527219101091e-06,1.7575187835360377,2.8873227899066993,0.9130627353358415,0.22796152241973766
139,4.904663283114163e-06,1.3165224064124133e-06,1.8168242365772007,2.8297788220984446,0.8970011944398929,0.22426982859552902
140,6.014939638920484e-06,1.0335379044956568e-06,1.7634341252344956,2.7789959611353825,0.9237702320387927,0.22506901034576765
141,4.753282833187468e-06,1.3039436547517628e-06,1.8857025752560457,2.779781411184511,0.898485702665949,0.22571950860502032
142,5.5267733099673995e-06,1.2983581426649142e-06,1.7604660681004407,2.8481592395319946,0.9238215799758478,0.22786076404685662
143,5.589714121634102e-06,1.3541434542802016e-06,1.8384264952366236,2.710348157436124,0.8986845305745265,0.22450538098346606
144,5.3770103099934514e-06,1.3364665267107228e-06,1.7976019195241923,2.620785641227803,0.9334425679741939,0.22853045638652458
145,5.959004103421243e-06,1.2164530860405921e-06,1.7166255105256996,2.9627433633070765,0.9281360494002641,0.22512582983071272
146,4.776393503560536e-06,1.3199096496946109e-06,1.8741535049319533,2.842245623943639,0.8944647067039011,0.22376301097581175
147,5.46351017419848e-06,1.3064149413839484e-06,1.6963209649495568,3.0025775922061877,0.9253019433956823,0.22701277471648273
148,3.945837034054385e-06,1.3534562337781952e-06,1.9095334673638322,2.6741110969630757,0.8921064831011453,0.22339187480538092
149,5.392787745877867e-06,1.3595590666479404e-06,1.8487298569269148,2.573396631712748,0.9139061111167677,0.2277864417541643
150,5.24204072668369e-06,1.3804443186981347e-06,1.9236231416877043,2.4413899295119923,0.8967895547488373,0.22391958087119468
151,3.8568024459241675e-06,1.3753321131444067e-06,1.8549894174848354,2.697468842773498,0.8954523955252237,0.22396596732037155
152,4.582153829229339e-06,1.3514204717971054e-06,1.8982068017760183,2.83651438694189,0.9022044133698731,0.2239774853505253
153,5.263108081516793e-06,1.2805987403252492e-06,1.8775423625449803,2.8827694561200468,0.9029563148067523,0.22585146413116286
154,4.50934542774031e-06,1.3409446462840257e-06,1.6520162400398217,2.868260336235071,0.9145949785390584,0.2245057426168653
