,0,1,2,3,4,5
103,1.722371619398064e-06,1.2427956016505239e-06,1.5550131601548711,3.464779082042533,0.9504131276116079,0.23710920996197293
104,1.6924750493529933e-06,1.2654826575897097e-06,1.470623415965069,3.4929703017441924,0.947969073242991,0.23571992481241022
105,2.5051719533934853e-06,1.2960728221781489e-06,1.5765922036788722,3.5029036154847435,0.9423878953903804,0.23723070057026452
106,2.807732578836749e-06,1.2890259422115606e-06,1.6113323692280042,3.3490392697761155,0.9341628316803916,0.23048156409814102
107,2.8644800711893607e-06,1.2438805388112365e-06,1.4515959837456982,3.5533087105625,0.9504052626928896,0.23354859640208314
108,2.611654734579031e-06,1.2548999136247862e-06,1.5867400720336784,3.6325315350564154,0.9372897687382754,0.2382204148749073
109,2.3881300935253767e-06,1.1976488382156646e-06,1.548483927862413,3.719370180476712,0.9380014020314821,0.23988607508843318
110,2.5734137355048915e-06,1.0771416137261216e-06,1.4050532698283607,3.647697112594462,0.9497554195860564,0.24657977432206768
111,1.8357030069965613e-06,1.2297256346450203e-06,1.5425696136973428,3.5932693337966306,0.9407894619020184,0.24333651901234798
112,1.435383865065325e-06,1.215010942581775e-06,1.4211613845071254,3.633378740680731,0.9452392151827936,0.24652180245940714
113,3.0830511525729297e-06,1.049965328277032e-06,1.455640721069767,3.70764008989761,0.9391868935181963,0.23227642755007416
114,1.6184635281168072e-06,1.2378432362911713e-06,1.6082567012234181,3.5922539923005505,0.9364074267542831,0.24148248317203658
115,1.689433750432716e-06,1.2593642641159092e-06,1.625279818916425,3.663156511535346,0.9372121465821978,0.2349197679216708
116,1.8358261984133508e-06,1.2425559646465334e-06,1.4661258613607668,3.7021827343996145,0.9543517322360342,0.2347296849174183
117,2.792812128266256e-06,1.174994300904144e-06,1.5272634919726187,3.6853783324090554,0.9436921306716246,0.2348620739514068
118,2.6796749448697526e-06,1.2142162208681788e-06,1.547411852087966,3.715471132983386,0.9439543681354451,0.2350852507409239
119,1.912256612759793e-06,1.2753182202792641e-06,1.486230969433238,3.6486531834239484,0.9508989039883151,0.23326055950576086
120,1.7572201131827132e-06,1.2942488137194621e-06,1.4774276821516983,3.5948830611584173,0.9366949903026056,0.23256036417542092
121,1.3512465639711496e-06,1.257293341397858e-06,1.4511787266792915,3.705305452835261,0.9530030790159659,0.23806892808878366
122,2.0775500991287407e-06,1.2660807558535062e-06,1.4376046216400218,3.5983181173378718,0.9584585941971224,0.23762934168938288
123,2.246480992367621e-06,1.2842022464295605e-06,1.4803440773547396,3.617809341105897,0.9594758264674671,0.23465676284994452
124,2.3910191309229803e-06,1.2979220324907889e-06,1.5459572395228238,3.7234205609853137,0.956209696081854,0.23464854871558838
125,2.3910191309229803e-06,1.2979220324907889e-06,1.5459572395228238,3.7234205609853137,0.956209696081854,0.23464854871558838
126,2.0802462573457343e-06,1.2772916825638274e-06,1.446150325949284,3.638324811921018,0.944785667225684,0.2324844047509972
127,2.334980597632814e-06,1.039517344450094e-06,1.105962479761862,3.521695475317476,0.9605252932538628,0.23568895214429708
