,0,1,2,3,4,5
229,2.899633423654145e-06,1.290122740189561e-06,1.5341046878711013,3.3406156135395246,0.949595848135684,0.235398220303912
230,3.493337805982655e-06,1.3345575661727987e-06,1.4676219688427417,2.7178648529059046,0.9334204915476585,0.22531149670730888
231,4.358884927232269e-06,1.167394674416961e-06,0.99785043063682,3.2515087745132973,0.9548357233281215,0.23923311471156206
232,1.8306494193858789e-06,1.2543859041043343e-06,1.3002639660889947,3.4075268695653977,0.9576420657858759,0.23159931212227602
233,1.5371191284855322e-06,1.2606847009323584e-06,1.3413089807567529,3.376460992802604,0.9515170724586373,0.23383698143256237
234,1.4364816686180396e-06,1.275227684144609e-06,1.4641120408599082,3.2879460792900788,0.9490991469795835,0.24103289680958606
235,1.5612840875031397e-06,1.2763984859869527e-06,1.2878286699280252,3.376516846702846,0.9443114125759239,0.23302454700701658
236,1.4393453649934582e-06,1.257510042077652e-06,1.431913540440367,3.3356527055951397,0.951131560867198,0.234291743196679
237,1.4738194441652856e-06,1.252279404517999e-06,1.4252581035227314,3.4062877467111297,0.951370238393469,0.23204013542775637
238,1.7735408497983621e-06,1.2840162681776891e-06,1.4739856606393595,3.2032949133787376,0.9355553230999842,0.2315447450344088
239,1.660516865092674e-06,1.2918157431611712e-06,1.6247388008383248,3.166153484129255,0.932558376221724,0.23471363707350001
240,2.18904512009764e-06,1.2861139793519046e-06,1.3741413071372988,3.0577888444538743,0.9488832376925999,0.23248917123279733
241,1.9844180225242888e-06,1.2999109888371835e-06,1.3617149313282502,3.1572002381273556,0.9436492073242997,0.23307763485054722
242,2.0648796963987407e-06,1.2930688376453191e-06,1.3045249258167093,3.1524589334183175,0.9438554905695525,0.240390536672076
243,1.3252139981861308e-06,1.215079151826494e-06,1.3263165295660102,3.382030471072893,0.9533102622719453,0.24204995029157528
244,1.566806179533569e-06,1.2383488859229174e-06,1.3127756166655489,3.40543760972544,0.9454705238351033,0.2372909563234019
245,1.4535705436704521e-06,1.2284591288464419e-06,1.344967724164921,3.2588309699042015,0.9562615637802059,0.23492242878075642
246,1.7295659176487286e-06,1.2430127335224e-06,1.337502025847731,3.212955768748547,0.953514479956501,0.23388595733434525
247,1.5438779408430605e-06,1.2545100505893073e-06,1.339520020340748,3.2852217060864404,0.9458376501613696,0.23286056434944102
248,1.864313463892388e-06,1.250539095821438e-06,1.3805139807542766,3.3166750114945285,0.9451259041799553,0.2314747469011419
249,2.371703547552945e-06,1.2859217843207717e-06,1.257768621894175,3.676947648401994,0.9714826823815943,0.2499824875167641
250,2.9249039322082376e-06,1.2446508436207007e-06,1.374194934393517,3.5600323473599076,0.9708847124537379,0.24546004160477264
251,1.6005755804949306e-06,9.634283686954525e-07,1.225920962922991,3.709708749044798,0.9876852319918287,0.2450636673112302
252,1.8699667851537763e-06,1.0179141102415136e-06,1.1842391498274403,3.6862675414318473,0.9844231578775546,0.25283188863304606
253,3.484703865227601e-06,1.315118247507389e-06,1.5051690449520692,3.3256846864485845,0.9555593786691959,0.23167090464547824
254,2.974425914077341e-06,1.283541248357624e-06,1.460693101459434,3.4589543565749703,0.9636697029164711,0.23106872397488198
255,3.1842336585907596e-06,1.3280345673552168e-06,1.3160782693767026,3.4300844855244863,0.9560710509098157,0.23139828654935823
256,3.142303775803872e-06,1.290998396011431e-06,1.4661780467585406,3.426227926457255,0.9617986955972556,0.2316157703955164
257,3.6226700426804004e-06,1.3127569634192868e-06,1.495198315572478,3.362657498182806,0.959240228681768,0.23080820107391142
258,2.877848034321951e-06,1.3476338352999327e-06,1.4218696692943331,3.581664995657717,0.9405394178644687,0.2350537046766733
259,1.4678439813154718e-06,1.06917165840495e-06,1.1678545282642236,3.680209004245066,0.9853088300078372,0.24314534169502378
260,2.58562981464527e-06,1.224882792255621e-06,1.3599615334803494,3.678201503138193,0.9767705150536274,0.24634120015442418
261,1.4921236944164328e-06,1.155277370072345e-06,0.6327814529679061,3.386746567293545,0.9817289618187192,0.2351677831496084
262,2.1268398227805853e-06,1.1630545855448821e-06,1.123118323036345,3.54359795115014,0.9787429509657469,0.23962264298610858
263,3.0224314769777576e-06,1.3105019689141532e-06,1.5574361994731123,3.263925310546399,0.953299545298475,0.23964708003134672
264,3.4420126161520685e-06,1.253196606857238e-06,1.065945972972058,3.466690603991199,0.9601923520026535,0.2398878116174965
265,3.083308907289076e-06,1.3253337043542344e-06,1.5193710560216873,3.670278760121562,0.9469015148422297,0.23418094730441608
266,3.25830371399393e-06,1.2586281699351336e-06,1.2690078776780718,3.6582272852221256,0.9566429516652997,0.2393907455952361
267,2.5207026190685276e-06,1.3384905683591395e-06,1.4320072069500782,3.6370248561536345,0.941978196480051,0.23852805970257895
268,4.115644933318449e-06,1.1658902495893395e-06,1.3575456442678124,3.7695247584993883,0.9667356998533269,0.24960151113343865
269,3.3272060510107282e-06,1.2458787122581279e-06,1.3886937065317126,3.701177050350103,0.9732822918142607,0.2411706394096722
270,3.5286884910641162e-06,1.311303602470937e-06,1.358526593803801,3.6142038452648535,0.9726933202720353,0.23677988249746473
271,2.57198328085389e-06,1.2155927881888612e-06,1.4271323388208978,3.6838588126153535,0.9774905989399141,0.241142315720133
272,1.0619496533928835e-06,9.333828210291632e-07,1.150056196911024,3.767485248285369,0.9893813532134916,0.2557185596063536
273,1.2870295520100074e-06,1.2821283561355004e-06,0.9764344130979067,3.439734443072301,0.9700961397892541,0.2399021587616994
274,1.373330067865655e-06,1.297630337382127e-06,0.9516641279984872,3.2849809439001043,0.9636088392068979,0.24468345732867947
275,3.1252554138720584e-06,1.2722394539684447e-06,0.8753359516263691,3.3550634864339033,0.9617669103044825,0.23561291162624043
276,5.027532089259926e-06,1.325014254111106e-06,1.528436831224767,2.790103916920047,0.9341312381742051,0.2332927825251454
277,3.4721632594617475e-06,1.282898460038455e-06,1.3015035556451577,3.3653264579068787,0.9581023194190148,0.2365458156240634
278,3.499059818000822e-06,1.0798740370833446e-06,1.2656980513514184,3.6806925855858577,0.9721748842201214,0.2389074110362086
279,2.065195370413837e-06,9.794018826640543e-07,1.098897327362457,3.6953176329725053,0.9832343074863068,0.24712997260996916
280,2.5836737421428574e-06,1.1064396240154152e-06,1.0653760020417962,3.6276364139905297,0.9766346383092234,0.24074797912196377
281,3.3045887026186864e-06,1.4210887286096905e-06,1.475704633612677,3.726306667297881,0.964964215399578,0.24999413910693646
282,3.06130924105912e-06,1.3849953376031396e-06,1.3447560371268996,3.7189563473097706,0.9707836999265987,0.2436200488574295
283,3.058945473117599e-06,1.2589223832498844e-06,1.2682849595199233,3.8379763104690165,0.9756751698774062,0.2445741390267594
284,3.724992479698844e-06,1.3835764528655e-06,1.3735564268961595,3.741402068148175,0.970708753119529,0.24303691736205546
285,2.907624601353155e-06,1.4119514349529798e-06,1.388559356972531,3.751907573744418,0.9717092236493338,0.2437532722841831
286,2.5548613764820854e-06,1.40391014875665e-06,1.4677511391994187,3.7964976351164834,0.972874215034717,0.24443287050729223
287,2.6433584093693976e-06,1.1722769971061284e-06,1.3702113266075862,3.8239312020011305,0.9805486258164605,0.2519245261741747
288,2.7872751928274726e-06,1.0547401271497127e-06,1.2474130230747875,3.8555539948586226,0.9867581005490613,0.24306825669656584
289,1.9512884039334987e-06,1.1072777244759125e-06,1.0571569995914152,3.7002242944518553,0.9838862826003977,0.24843225902764754
290,1.8343937887982626e-06,1.3156803399289869e-06,1.1234556667955007,3.4625196936716276,0.9625431207753636,0.23405179125190356
291,2.770686496617964e-06,1.3462124403476682e-06,1.339884672274801,3.4109355819169593,0.9534774602804755,0.233441544010342
292,3.603804904348844e-06,1.3195132023686792e-06,1.385228910782619,3.398449243141918,0.9636047099288181,0.2331421091412994
293,2.462901983667397e-06,1.2067613498551762e-06,1.2285550730509731,3.532160985372384,0.978362195538244,0.23883693565526098
294,2.34775645648115e-06,1.0232823220521949e-06,0.9662120448060356,3.5802818500116875,0.9851928978233616,0.24114698809606305
295,4.002101561705533e-06,1.1392677146614159e-06,1.4942019814993905,3.7072010615180164,0.972014776298391,0.23808846666543482
296,3.31396412343226e-06,1.3826747966609377e-06,1.3879206951902268,3.8332549124217024,0.9723818214218307,0.2458503855386297
297,3.492050256860904e-06,1.3879484675973224e-06,1.417419020546125,3.8001845954745432,0.9702665460172044,0.24653144275618633
298,3.276425297117737e-06,1.3721631049571004e-06,1.236262313345899,3.8230801196669493,0.9720506450641132,0.24286617983194292
299,2.4494444254989654e-06,1.2473724801743285e-06,1.22198495539855,3.774278350678024,0.9810526919295857,0.24158975701243535
300,3.0478673136377904e-06,1.1273202397419158e-06,1.2521147609979242,3.957510339348646,0.9837911181138542,0.23978972928342668
301,3.426219723626569e-06,1.0637268707431358e-06,1.290132868377502,3.956927079306656,0.9842055808606446,0.24088193992313567
302,3.3311944180480935e-06,1.0000038338267251e-06,1.2242378771851499,3.849328643248652,0.984865377197015,0.24651527296834896
303,2.9100308580279076e-06,9.320557583083082e-07,1.2528815290511028,3.758323058226192,0.9870846497909894,0.2471843385431458
304,2.577315788049692e-06,1.158715777483554e-06,1.4290989202797,3.8102417780774203,0.9843852758682503,0.2507504761357384
305,2.4779934962197516e-06,1.0942867068175832e-06,1.2611969229117228,3.8798748141784616,0.9857795548747263,0.24317961218194373
306,2.3905110886215373e-06,9.930157470430474e-07,1.2881894733385713,3.8439019976800424,0.988710394533069,0.2493204108026318
307,1.9646374798948504e-06,9.77343213456081e-07,1.3209828921946813,3.8856712919141216,0.9893312343689522,0.24349479815892017
308,2.8123042807679904e-06,1.353753791757996e-06,1.3313219580246145,3.813904033938302,0.9789406507197834,0.247328560799012
309,2.7396344356254594e-06,1.3668038520945776e-06,1.3443341183532092,3.7270776854428784,0.9770748992667516,0.24276720248140482
310,3.014451849729736e-06,1.4387905290723628e-06,1.4560494604801564,3.7696909924470954,0.9724314073815645,0.24610008547701478
311,3.6207809644113985e-06,1.4016006773328194e-06,1.4367231243282061,3.6604937277017124,0.9703121923825986,0.23731112048955916
