,0,1,2,3,4,"comp_4x4"
585,3.42E-07,1.12E-07,1.02302941054161,3.61673510934269,0.93123907493523,0.0749555042512914
586,3.24E-07,1.25E-07,1.01744457164883,3.62398854231749,0.93444683815443,0.0800688152685463
587,4.69E-07,1.16E-07,1.37923402683496,3.72683682222551,0.931302784269375,0.0605477979386014
588,3.85E-07,4.01E-08,2,3.25476711311242,0.922818617380464,0.0474219220925581
589,3.32E-07,4.67E-08,1.66166256274035,3.21754397518958,0.915545047922199,0.0282619956844107
590,3.77E-07,5.06E-08,2,3.25956851930858,0.918038259627243,0.0454764477010566
591,3.80E-07,4.19E-08,1.57228439460279,3.2773556391974,0.91568625732063,0.0321218767233762
592,4.86E-07,6.06E-08,2,3.17677936456539,0.949798210971881,0.047193513222076
593,6.03E-07,5.68E-08,1.19183172933216,3.29528845173916,0.939804821614615,0.0372607849366776
594,5.38E-07,7.36E-08,2,3.07104635674528,0.952755121169245,0.057929517349958
595,5.35E-07,6.94E-08,2,3.24827973306229,0.952493891369254,0.0606123202988
596,3.02E-07,3.47E-08,1.64757683020597,3.20109600792559,0.909721308431372,0.0196534434833742
597,3.33E-07,2.19E-08,1.62615889157385,2.72426349210389,0.911536350874394,0.0232477267768422
598,3.79E-07,3.36E-08,1.58967908403753,3.1881863036723,0.919437044510049,0.0310054887566823
599,3.79E-07,2.28E-08,1.56252648925269,2.71775661336305,0.913270295261028,0.0311549425640876
600,2.43E-07,3.63E-08,1.66852809904666,3.37641177854627,0.90844603836505,0.02812116788885
601,2.15E-07,2.29E-08,1.84151059567095,3.13078727048808,0.904658458165125,0.0235003838017015
602,2.76E-07,4.07E-08,0.889825419166015,3.33391906280002,0.90673240638406,0.0358590941165904
603,2.23E-07,3.92E-08,1.55122849590441,3.29061723897076,0.903129207523907,0.0185423419627926
604,4.04E-07,6.27E-08,1.2480204213673,3.37564605352401,0.939634194233328,0.0504014012065104
605,4.80E-07,4.87E-08,1.55211104929909,3.18563486612376,0.927849046159856,0.0377650965295369
606,4.59E-07,7.12E-08,2,3.11706162751246,0.943855897441203,0.0654147189278348
607,4.35E-07,6.38E-08,1.20298299767731,3.395940646714,0.940226438754933,0.0496377362810292
608,5.44E-07,6.24E-08,0.920914406972728,3.38926002959102,0.938885481938524,0.0444988350325093
609,4.24E-07,3.79E-08,1.40774595348501,3.24528763816945,0.9273194934022,0.0350898216357282
610,5.44E-07,5.95E-08,1.3406431408317,3.40104039625732,0.939107420960726,0.0446616725231801
611,4.50E-07,5.01E-08,1.49417767781823,3.41771983719873,0.929665855739194,0.0387441163505138
612,6.31E-07,4.79E-08,1.35481576581845,3.17307046680402,0.944600243276498,0.0457128126873531
613,5.30E-07,6.45E-08,1.20366515141111,3.32658679715608,0.957023086905132,0.0618407881021862
614,5.68E-07,8.25E-08,0.0607707713636576,3.4425468902789,0.966627165434956,0.0610305587516447
615,5.33E-07,8.37E-08,2,3.39015975786544,0.967617187880235,0.071959894562631
616,7.65E-07,9.08E-08,1.41514088762544,3.45188264620959,0.958319909375933,0.0543762902914563
617,6.50E-07,7.41E-08,0.528779857006926,3.37135902235034,0.946196312360837,0.0565958719032785
618,8.15E-07,1.10E-07,1.13401550241999,3.6105969500525,0.96717837275941,0.0590871530885182
619,7.54E-07,6.61E-08,1.44961338824378,3.22403159023855,0.947721293743029,0.0508241201852168
620,3.76E-07,3.89E-08,1.48595178584319,3.25964194987244,0.91985812547973,0.0387310973899963
621,3.53E-07,2.96E-08,1.68495557144666,2.747431679723,0.909610359165926,0.0300067326273051
622,4.10E-07,3.64E-08,0.245515519045237,3.16891618363257,0.923985802341729,0.0363606762431381
623,3.08E-07,2.77E-08,1.16973684088715,3.02025557478177,0.908841820342497,0.0334203670493733
624,4.08E-07,4.56E-08,1.45835469651094,3.1619147565331,0.920447127761717,0.0270476473141339
625,2.97E-07,5.32E-08,0.488986593313871,3.30285415100331,0.905251107495052,0.0446050624712228
626,4.88E-07,5.78E-08,1.39471067124273,3.41442003776883,0.932062236545749,0.0418272713738406
627,3.02E-07,5.79E-08,2,3.31696036104431,0.908364276889099,0.0449384435942153
628,2.40E-07,1.77E-08,0.246510501854276,2.77073183781604,0.903769860383037,0.0134983605573514
629,2.68E-07,1.89E-08,2,2.72394824798893,0.903177919916381,0.0277382093392579
630,2.72E-07,1.45E-08,1.62644033410848,2.37940692861152,0.901623375973507,0.013715102354778
631,2.70E-07,1.85E-08,1.5238682435413,2.7620768886791,0.909622947844303,0.0187163641883695
632,4.23E-07,4.54E-08,1.33742751803755,3.43805584587694,0.937804550166285,0.0421040769943731
633,4.70E-07,2.95E-08,1.3711661265938,3.14155661798637,0.932715772766213,0.0307409909821679
634,4.66E-07,4.87E-08,1.41890241809375,3.53520710644398,0.944289463175888,0.0359275978297158
635,5.34E-07,4.24E-08,1.28704275815468,3.45553002167228,0.940685196824212,0.0343211839211518
636,4.86E-07,6.06E-08,2,3.17677936456539,0.949798210971881,0.047193513222076
637,6.03E-07,5.68E-08,1.19183172933216,3.29528845173916,0.939804821614615,0.0372607849366776
638,5.38E-07,7.36E-08,2,3.07104635674528,0.952755121169245,0.057929517349958
639,5.35E-07,6.94E-08,2,3.24827973306229,0.952493891369254,0.0606123202988
640,3.12E-07,2.96E-08,0.0167671683595706,3.0658126202312,0.920958873375612,0.0393705372365143
641,3.13E-07,2.55E-08,1.55103472229193,2.78789869929627,0.906654247482045,0.0213450778254245
642,2.69E-07,1.61E-08,2,2.93032671279778,0.914280751151409,0.0416596323015103
643,2.69E-07,2.73E-08,1.01648199702512,3.02889723117307,0.912186895054248,0.0350064935847555
644,4.85E-07,3.51E-08,1.37264240937913,3.2596428872994,0.932837709610878,0.0367401221540992
645,5.30E-07,3.88E-08,1.48220956636707,3.08588328316775,0.93292633592695,0.033931582673534
646,5.45E-07,4.95E-08,1.35467444724098,3.29462577719329,0.942424176690211,0.0378095896827247
647,6.29E-07,8.30E-08,0.64568357918827,3.3555177955657,0.964267897881814,0.0598197891365607
648,1.30E-06,1.33E-07,1.02831398675587,3.83762728463858,0.972416282283214,0.0599712934792147
649,7.34E-07,1.37E-07,2,3.48471334372872,0.982928821015921,0.0897684715585385
650,3.34E-06,1.89E-07,0.949025874998035,3.86339816902557,0.959376494017155,0.374791355652367
651,1.11E-06,1.14E-07,1.0761016345488,3.79099725817285,0.961111708984351,0.0380190120046743
652,4.72E-07,4.73E-08,2,3.21543854517212,0.935740164897328,0.0410862522867933
653,4.28E-07,3.39E-08,1.47115559620973,3.24275821113117,0.928145419069869,0.032459341626789
654,4.86E-07,4.74E-08,2,3.11455215768258,0.934102430872577,0.0446038382354693
655,3.38E-07,2.96E-08,1.50214299992753,3.10069513077312,0.917063295918688,0.0282282456122244
656,4.04E-07,6.27E-08,1.2480204213673,3.37564605352401,0.939634194233328,0.0504014012065104
657,4.80E-07,4.87E-08,1.55211104929909,3.18563486612376,0.927849046159856,0.0377650965295369
658,4.59E-07,7.12E-08,2,3.11706162751246,0.943855897441203,0.0654147189278348
659,4.35E-07,6.38E-08,1.20298299767731,3.395940646714,0.940226438754933,0.0496377362810292
660,6.63E-07,4.76E-08,1.63930713567799,3.34488864841909,0.94464740964939,0.0377774089923616
661,6.34E-07,4.01E-08,1.59560592975462,3.23904787170151,0.946690087343767,0.0400637918027997
662,8.98E-07,8.59E-08,2,3.23312644475624,0.966916719232162,0.0589565853616565
663,9.43E-07,6.94E-08,0.435872411447175,3.37953064134664,0.957198651362869,0.0592711442633271
664,4.01E-07,1.26E-07,1.38989828876213,3.76381957257316,0.933987712611858,0.0721392252551614
665,3.88E-07,1.12E-07,1.29188702479529,3.73745978136707,0.941405268296148,0.0659619202790116
666,3.63E-07,1.18E-07,1.42014575927588,3.69144592907996,0.934900890363611,0.0659478409044141
667,3.40E-07,1.27E-07,1.3392327652475,3.6445612967168,0.939040354595746,0.0697718602072539
668,8.40E-07,4.99E-08,1.28282114879972,3.1892221419715,0.952796063963582,0.040524112926598
669,4.78E-07,4.25E-08,0.714968358756406,3.28761623144513,0.951611249351611,0.043082176682301
670,5.38E-07,6.40E-08,2,3.03781718499992,0.959994573933862,0.0615296860888165
671,4.19E-07,3.45E-08,2,3.12301266499123,0.944906654282147,0.0424987785860044
672,3.81E-07,3.05E-08,0.528971116431498,2.99929159751111,0.915296605715077,0.0397014064715163
673,4.41E-07,3.10E-08,1.23924838456693,2.97878034659521,0.916256947373722,0.0388424696720509
674,4.31E-07,3.52E-08,0.886859777609812,3.02893789504432,0.917774379238701,0.0280440219431218
675,3.68E-07,3.10E-08,1.48987947874709,3.12513958414571,0.919085135356967,0.0272034978063656
676,8.81E-07,1.39E-07,2,3.45225514745244,0.984881666699048,0.109961359025326
677,1.13E-06,1.02E-07,1.30044482245382,3.73780627296077,0.977694260528834,0.0749184258691028
678,9.31E-07,9.19E-08,1.21436926411377,3.66593692488028,0.970124486131576,0.0622119278097653
679,8.24E-07,7.52E-08,1.33319695307838,3.74211629092052,0.967962086070316,0.0538580319507251
680,2.43E-07,3.63E-08,1.66852809904666,3.37641177854627,0.90844603836505,0.02812116788885
681,2.15E-07,2.29E-08,1.84151059567095,3.13078727048808,0.904658458165125,0.0235003838017015
682,2.76E-07,4.07E-08,0.889825419166015,3.33391906280002,0.90673240638406,0.0358590941165904
683,2.23E-07,3.92E-08,1.55122849590441,3.29061723897076,0.903129207523907,0.0185423419627926
684,4.86E-07,6.06E-08,2,3.17677936456539,0.949798210971881,0.047193513222076
685,6.03E-07,5.68E-08,1.19183172933216,3.29528845173916,0.939804821614615,0.0372607849366776
686,5.38E-07,7.36E-08,2,3.07104635674528,0.952755121169245,0.057929517349958
687,5.35E-07,6.94E-08,2,3.24827973306229,0.952493891369254,0.0606123202988
688,3.77E-07,4.05E-08,2,3.06713997025152,0.928153361105,0.0452550135486173
689,4.39E-07,3.60E-08,1.15942461397159,3.15783455362141,0.922621830062601,0.0384397933213007
690,3.78E-07,4.61E-08,2,3.31477127514025,0.927749411669648,0.0468444298483065
691,3.41E-07,4.85E-08,1.2059298799835,3.33281727319174,0.92259739901848,0.0434380611594013
692,3.15E-07,2.67E-08,1.478590698564,2.93993947086609,0.910870778354491,0.031356488166906
693,2.38E-07,1.22E-08,1.73760937096143,2.31982311229954,0.90116094090079,0.0218995801851939
694,3.52E-07,4.75E-08,2,3.11223429212175,0.926641548563014,0.0414279350809694
695,3.35E-07,3.37E-08,1.61660009022287,2.86513296513518,0.911478806126706,0.020896194954842
696,3.77E-07,3.65E-08,1.28311534578666,3.39217393442158,0.92452178781345,0.0328189685580198
697,4.86E-07,2.75E-08,1.49790720081149,2.70082700898031,0.91914900657537,0.0333877355995914
698,3.91E-07,4.45E-08,2,3.27499393283355,0.932939199352999,0.0460672938744964
699,4.22E-07,3.51E-08,1.51257065852213,3.00368549186013,0.927591368726901,0.0404527706241843
700,3.30E-07,2.29E-08,0.538357514504428,2.94090189526633,0.911042681459597,0.0360620096023742
701,2.80E-07,3.32E-08,1.62974138306189,3.1485403544952,0.910564727983956,0.041988545218243
702,3.18E-07,4.54E-08,2,3.2404067327146,0.921192124859779,0.0485649721197525
703,2.81E-07,3.77E-08,0.373113836735453,3.16583223429233,0.915045699124571,0.0583382917014088
704,2.90E-07,1.20E-07,1.30729317854079,3.71142170589891,0.92686285827838,0.067549241578836
705,2.77E-07,1.25E-07,1.45497573665866,3.78698837605853,0.925345838114232,0.0647665837943431
706,3.67E-07,1.07E-07,1.32828889948991,3.77417221102436,0.929126003209578,0.0636444790483097
707,3.41E-07,1.13E-07,1.40037252564904,3.8244808538049,0.92690759579968,0.0628861059478758
708,3.74E-07,2.38E-08,1.49348385128534,3.19076430564205,0.912828824994587,0.0175979598006756
709,3.28E-07,3.60E-08,1.59486150857971,3.27556724704316,0.916972928912346,0.0158731779501908
710,4.19E-07,3.23E-08,1.17625731221918,3.03895972421401,0.917310116581672,0.0289153754248213
711,2.90E-07,2.12E-08,1.73491867546953,2.81005883651352,0.899117004728705,0.0178231248947605
712,2.34E-07,1.72E-08,1.75137088301984,2.63197190036278,0.898502299098235,0.0142065078273342
713,1.65E-07,1.62E-08,1.8445014145305,2.54219758409139,0.894031894936865,0.0210565231305727
714,4.35E-07,6.89E-08,1.21097823622843,3.428466209293,0.941283328140368,0.0547450660209446
715,5.27E-07,7.11E-08,1.39982286907182,3.62321264642984,0.939190166232557,0.0464269425328202
716,3.86E-07,5.86E-08,0.736426116035025,3.23582463091613,0.944693737643861,0.0587954574267414
717,3.97E-07,6.17E-08,1.0715549155711,3.30197085827574,0.945342425669784,0.0626960926299677
718,4.25E-07,5.26E-08,2,3.10212320660447,0.94034655934165,0.059185885748244
719,4.49E-07,7.15E-08,2,3.29239218567714,0.95425309766018,0.0607605159751492
720,5.30E-07,3.25E-08,1.3697171706263,2.82112287741608,0.932832868625872,0.0407669199922415
721,4.53E-07,4.05E-08,1.32262621146778,3.07630338040794,0.939391122765154,0.0452321055367896
722,4.61E-07,4.45E-08,1.06834385951793,3.35602301502906,0.935365650093063,0.045986800974966
723,3.28E-07,4.89E-08,1.64731052619503,3.32323536942386,0.919680045049287,0.0410739278765706
724,3.58E-07,4.94E-08,2,3.30833173734958,0.922802748403117,0.0485871289206306
725,2.82E-07,3.95E-08,1.50188741696468,3.29508118647911,0.914648408856469,0.0450581061714187
726,2.88E-07,1.19E-07,1.55942245739489,3.62477683011292,0.93631111500376,0.0696271196185926
727,3.01E-07,1.19E-07,1.16370560066218,3.57416473826219,0.938613913983825,0.0703289493073752
728,4.14E-07,9.55E-08,1.35179673392831,3.5668733834548,0.944842892452,0.0528122496208657
729,2.89E-07,1.01E-07,1.5617827677815,3.59459900261597,0.934483682511084,0.0664000088744047
730,5.79E-07,9.96E-08,2,3.24328435557666,0.966999964322715,0.075248173764858
731,4.42E-07,6.43E-08,1.32222063083936,3.52901752393939,0.954044468393571,0.0506412737032946
732,5.73E-07,7.15E-08,1.27205091684843,3.37040306254187,0.948019699346623,0.0573125014866904
733,4.89E-07,6.39E-08,1.23350062032567,3.48548986894537,0.94578692356579,0.0492797961773446
734,3.32E-07,2.86E-08,0.456148640352528,3.01364819523619,0.908929676098811,0.0281885411068009
735,3.80E-07,2.40E-08,1.55192123122431,2.83214215668607,0.913240557341846,0.0217866244339336
736,4.20E-07,2.98E-08,2,2.83501189921364,0.911797555697105,0.0278340830439023
737,4.93E-07,3.75E-08,2,2.9598590792716,0.932454001737655,0.05095993988706
738,1.06E-06,9.93E-08,2,3.30937492167497,0.969416934999703,0.0621205579403532
739,6.90E-07,6.58E-08,1.25838715976197,3.37719482944989,0.953490871410244,0.0503899784495433
740,5.92E-07,5.13E-08,1.13545699085839,3.42195319115313,0.936308634230943,0.0401408295653208
741,6.39E-07,3.87E-08,1.46998004525246,2.96779611329932,0.934009969930595,0.0347915386645904
742,5.88E-07,6.68E-08,2,3.30530773719226,0.943201086670837,0.0452882500866594
743,4.58E-07,5.19E-08,1.52243747795984,3.2362618364278,0.939322772072447,0.0482553889995787
744,7.83E-07,7.06E-08,1.131762426187,3.39666693364619,0.949062316607502,0.0522504113599117
745,5.10E-07,5.33E-08,1.1397599126845,3.35575405692974,0.94485419079527,0.0426500179517686
746,1.30E-06,2.01E-07,2,3.31631164163985,0.990902991462022,0.139467379602774
747,8.61E-07,1.84E-07,2,3.55239815018681,0.990987174333906,0.132931006328866
748,9.25E-07,1.27E-07,2,3.68678561733289,0.977445215778202,0.0704506199221474
749,8.33E-07,1.12E-07,1.23642022816477,3.69755699533047,0.973484882080299,0.0695875538509246
750,4.86E-07,5.93E-08,2,3.18032190752309,0.956174364221172,0.0555774274830289
751,1.50E-06,9.36E-08,0.909251064362233,3.78764716031138,0.963592357910664,0.050944446939434
752,4.19E-07,3.23E-08,1.17625731221918,3.03895972421401,0.917310116581672,0.0289153754248213
753,2.90E-07,2.12E-08,1.73491867546953,2.81005883651352,0.899117004728705,0.0178231248947605
754,2.34E-07,1.72E-08,1.75137088301984,2.63197190036278,0.898502299098235,0.0142065078273342
755,1.65E-07,1.62E-08,1.8445014145305,2.54219758409139,0.894031894936865,0.0210565231305727
756,6.46E-07,6.25E-08,1.29157014205559,3.61147640637518,0.965646000451509,0.0662543859441946
757,7.27E-07,5.39E-08,1.3368699689199,3.61323426874144,0.960360042412335,0.064097446693025
758,7.64E-07,1.68E-07,2,3.84178445959083,0.991774259384153,0.141572951010665
759,7.04E-07,1.28E-07,1.0997874253748,3.80345099521951,0.984645232783978,0.089686072669702
760,4.08E-07,3.39E-08,2,3.12230075617056,0.92239520275461,0.0372465933194732
761,3.45E-07,2.24E-08,1.43552658910121,2.8338144307892,0.912073486043532,0.0236676454929391
762,4.42E-07,3.35E-08,2,3.18084463278387,0.929633301787551,0.0348890643086764
763,3.32E-07,2.31E-08,1.53880151953766,3.04682209265928,0.917640989791234,0.0300307523543284
764,4.18E-07,4.12E-08,1.57197869216796,3.17576754376023,0.922927573061003,0.0447720724574406
765,3.77E-07,2.54E-08,1.50288539421065,2.8806887236403,0.912422804440783,0.0222569847999274
766,6.30E-07,5.22E-08,1.62163032288482,3.28838954919744,0.930013655881192,0.051257109065475
767,3.81E-07,2.40E-08,1.41587591507381,2.77506048467455,0.914006038280384,0.0246544324247945
768,2.99E-07,3.23E-08,1.23542152834337,3.28079925644217,0.916556750795059,0.0263407249668514
769,2.49E-07,2.12E-08,1.67447302337414,3.04824856224384,0.908288708333605,0.0151658973666031
770,3.04E-07,2.79E-08,2,3.04957496715229,0.913669276186547,0.0319581651696652
771,3.38E-07,2.05E-08,1.56925276519842,2.67003254943903,0.902607138925343,0.0220400040153745
772,3.51E-07,3.51E-08,1.63409337583718,3.21506413779409,0.930433639071412,0.0376938449816721
773,3.96E-07,2.98E-08,1.41010547121136,3.0876068671795,0.923411079604053,0.0377665600841477
774,3.69E-07,3.98E-08,2,3.09786103646206,0.925833158707916,0.0485176973411132
775,4.41E-07,4.29E-08,2,3.17898569677537,0.936626066804201,0.0396387159617894
776,6.60E-07,1.07E-07,1.45271745226776,3.45195291683653,0.954639773210956,0.0525770810892642
777,7.71E-07,9.99E-08,1.33064796527453,3.49783597679603,0.962029750786609,0.0595221749990987
778,5.88E-07,1.00E-07,1.30247902321423,3.48693726397135,0.957630839713174,0.0502981848155087
779,6.08E-07,9.42E-08,1.36071757888113,3.58680825518442,0.95644757438248,0.0519217961848786
780,2.23E-07,1.76E-08,1.23213540589734,2.72869258749833,0.897605336475875,0.0142759930044161
781,2.43E-07,1.39E-08,1.68802500601425,2.26057192054526,0.901183424699591,0.0144071412071904
782,2.75E-07,3.11E-08,2,3.00828857384136,0.9099078361932,0.0340822741245432
783,2.84E-07,2.01E-08,0.523955575237772,2.69640661697114,0.903056270468406,0.029313981028005
784,5.01E-07,5.23E-08,1.43783081262355,3.36710587839115,0.946537228916441,0.0453967620583071
785,4.10E-07,3.33E-08,1.37701475662599,3.20378042241768,0.931904843796873,0.0327059434577396
786,4.36E-07,4.88E-08,1.35334110644661,3.52081053126672,0.943710234419168,0.042016961077892
787,4.37E-07,5.22E-08,0.366521807802092,3.36889014796934,0.948021517358523,0.0487276626526859
788,5.01E-07,5.23E-08,1.43783081262355,3.36710587839115,0.946537228916441,0.0453967620583071
789,4.10E-07,3.33E-08,1.37701475662599,3.20378042241768,0.931904843796873,0.0327059434577396
790,4.36E-07,4.88E-08,1.35334110644661,3.52081053126672,0.943710234419168,0.042016961077892
791,4.37E-07,5.22E-08,0.366521807802092,3.36889014796934,0.948021517358523,0.0487276626526859
792,4.71E-07,3.39E-08,1.47279805759108,2.52789109575751,0.926006041979887,0.0251775399245188
793,3.96E-07,2.01E-08,1.51170771391529,2.69273120994134,0.91947329458067,0.0253541742298903
794,4.71E-07,2.22E-08,1.28389326757809,3.13148148685361,0.934214905308283,0.029652165620527
795,3.97E-07,2.48E-08,1.31159798057873,3.24336036634563,0.931747970312933,0.0318271676170082
796,8.68E-07,8.03E-08,1.30762176956154,3.78705012701456,0.966608494143431,0.0629412478762467
797,8.46E-07,1.01E-07,1.15254807834479,3.84437951487116,0.966224518501241,0.0641288285191636
798,1.27E-06,1.16E-07,1.23929545132479,3.77452986293093,0.975596693382053,0.0623652589904676
799,1.10E-06,1.09E-07,1.18526226277112,3.88252550767168,0.976093997389832,0.0754177343689499
800,3.91E-07,1.18E-07,2,3.33873307804947,0.947474803655256,0.0884111685702239
801,3.79E-07,1.23E-07,2,3.39953439397212,0.946651622955313,0.0798838294861065
802,3.72E-07,1.17E-07,0.576024273929264,3.41694228873464,0.945948979385235,0.0853992569451876
803,4.40E-07,1.25E-07,1.12922008519583,3.6187462310279,0.942643142237012,0.0762775454593587
804,3.74E-07,1.19E-07,1.12149695097664,3.55828872679154,0.94154552838546,0.0821692466941638
805,4.11E-07,1.10E-07,2,3.52324550853175,0.944774958078225,0.0841213739283127
806,4.09E-07,1.17E-07,1.41992966389697,3.72113024164294,0.936659498523771,0.074101289275269
807,3.82E-07,1.09E-07,1.35799654436003,3.63948287523466,0.937706695729417,0.0720158787229359
808,4.85E-07,3.51E-08,1.37264240937913,3.2596428872994,0.932837709610878,0.0367401221540992
809,5.30E-07,3.88E-08,1.48220956636707,3.08588328316775,0.93292633592695,0.033931582673534
810,5.45E-07,4.95E-08,1.35467444724098,3.29462577719329,0.942424176690211,0.0378095896827247
811,6.29E-07,8.30E-08,0.64568357918827,3.3555177955657,0.964267897881814,0.0598197891365607
812,3.75E-07,2.96E-08,1.3578815149714,3.0720606587551,0.918845229742472,0.0277763989296246
813,3.46E-07,2.12E-08,1.56290871230604,2.6414076254436,0.911248142781619,0.0214035618462044
814,3.37E-07,3.41E-08,2,2.94412774322433,0.923035476850272,0.0413725098276039
815,3.20E-07,2.78E-08,1.35344418482622,3.03647601528365,0.915066119375047,0.0292473289866905
816,7.00E-07,4.33E-08,1.42859104954275,3.35886448251114,0.95320974059913,0.0493870829549408
817,7.78E-07,4.39E-08,1.36000229117049,3.36243694349139,0.954861306637344,0.0456988421365915
818,7.93E-07,5.60E-08,2,3.28564356158571,0.961563349691786,0.0549496757878891
819,9.61E-07,7.82E-08,2,3.38203010162069,0.970036695880359,0.0632058204258489
820,5.82E-07,6.98E-08,1.3854270660105,3.37014942972104,0.943498247887996,0.0418373315441213
821,6.44E-07,7.72E-08,1.30938801008338,3.35448930173548,0.941908775045504,0.056562276472844
822,3.76E-07,3.51E-08,1.58833032435472,3.11336955027713,0.920050570907029,0.0414876398605728
823,5.14E-07,5.12E-08,1.33813671219788,3.16561792477156,0.938688308846075,0.0415533275197948
824,3.93E-07,1.99E-08,1.45693054580476,2.93943327348443,0.919585570434128,0.0329330439014631
825,3.55E-07,2.45E-08,1.4273569826865,3.15399437885021,0.926494855594779,0.0321848621584225
826,4.16E-07,3.57E-08,2,3.2506231720149,0.939474724608802,0.0447791599565345
827,4.63E-07,4.28E-08,2,2.98489679330115,0.940425344111423,0.0510089934580568
828,1.33E-06,1.15E-07,1.12479137240798,3.77170193646207,0.977170488063319,0.0781219419639722
829,1.09E-06,1.11E-07,1.21181479331805,3.85795887543151,0.973474317515125,0.0811360750253546
830,5.03E-07,6.75E-08,1.24155970696432,3.8513243513509,0.9667722364067,0.0932207221051616
831,4.42E-07,5.78E-08,1.26155967204802,3.80771553006343,0.962979881877469,0.0886761066090019
832,8.09E-07,1.06E-07,0.413423167757288,3.5035220060427,0.976356659957794,0.0670142515364456
833,6.49E-07,7.59E-08,1.10610096971698,3.69998100828172,0.966352356816878,0.0826932428102467
834,7.84E-07,8.25E-08,2,3.66103560461393,0.968079847789798,0.0705226899836932
835,7.07E-07,8.26E-08,1.35072307882871,3.74267180424427,0.967350278056128,0.0749106488979744
836,4.71E-07,6.48E-08,1.19034217848724,3.1122253642295,0.941770227118663,0.0597493087940955
837,7.57E-07,1.21E-07,2,3.40433461849253,0.966954172183893,0.0747918933622427
838,5.69E-07,6.03E-08,1.46668161109338,3.46123877653534,0.939233084267568,0.0382077152687612
839,7.02E-07,9.14E-08,2,3.3287321373894,0.955925227648841,0.0569277481801126
840,1.11E-06,8.48E-08,1.18656590994693,3.61770953787497,0.961433132756976,0.0604578194006467
841,9.15E-07,8.46E-08,0.657937193597573,3.38246773100411,0.964337516817675,0.0712695364898934
842,7.91E-07,1.45E-07,2,3.37761312506247,0.983786095361265,0.0942566066019205
843,7.48E-07,1.29E-07,2,3.22674382906282,0.97944916377336,0.0902475344175698
844,2.70E-07,5.33E-08,1.39171629192255,3.32303603484653,0.914403932051823,0.0584811328152769
845,2.43E-07,6.73E-08,1.79954503776563,3.06228548790981,0.908753080176899,0.0283051401249973
846,2.89E-07,7.61E-08,2,3.4318408538718,0.915202355564784,0.0572679708766969
847,2.07E-07,8.97E-08,1.70146440770768,3.30086620880944,0.907049852227264,0.0254704677145027
848,9.35E-07,7.33E-08,1.27362018027874,3.70033972298202,0.966099505965461,0.0592840462660373
849,6.76E-07,5.62E-08,1.46862253845456,3.72256209215996,0.95625440012044,0.0557652736842258
850,8.75E-07,1.16E-07,1.33044191939505,3.88526633811598,0.981921820479782,0.0683824054890514
851,1.22E-06,9.52E-08,1.08191904443294,3.74741896883244,0.978113158106072,0.0721706924446963
852,3.76E-07,3.89E-08,1.48595178584319,3.25964194987244,0.91985812547973,0.0387310973899963
853,3.53E-07,2.96E-08,1.68495557144666,2.747431679723,0.909610359165926,0.0300067326273051
854,4.10E-07,3.64E-08,0.245515519045237,3.16891618363257,0.923985802341729,0.0363606762431381
855,3.08E-07,2.77E-08,1.16973684088715,3.02025557478177,0.908841820342497,0.0334203670493733
856,5.92E-07,7.03E-08,1.19463918579683,3.56301134162242,0.944711461822554,0.0469536315038539
857,6.24E-07,7.99E-08,1.34228944343329,3.34744103862349,0.954867175257692,0.0511484797318009
858,5.45E-07,6.77E-08,1.17624285097923,3.47811814183554,0.942736316483208,0.0472087271709089
859,6.04E-07,4.17E-08,1.4864057690554,2.97924251722212,0.936414776756875,0.0385350266135188
860,5.68E-07,6.67E-08,1.083145543847,3.36645772470689,0.940721539667627,0.0545112256124495
861,3.42E-07,4.00E-08,1.27201134579778,3.19940309150742,0.92568570069947,0.0439677157075303
862,3.87E-07,5.15E-08,1.38131557247244,3.20403185582453,0.932530330211655,0.054345246467021
863,4.86E-07,5.15E-08,1.20941884886991,3.3342251600734,0.929629469048893,0.0474078658973003
864,8.68E-07,8.03E-08,1.30762176956154,3.78705012701456,0.966608494143431,0.0629412478762467
865,8.46E-07,1.01E-07,1.15254807834479,3.84437951487116,0.966224518501241,0.0641288285191636
866,1.27E-06,1.16E-07,1.23929545132479,3.77452986293093,0.975596693382053,0.0623652589904676
867,1.10E-06,1.09E-07,1.18526226277112,3.88252550767168,0.976093997389832,0.0754177343689499
868,4.19E-07,3.23E-08,1.17625731221918,3.03895972421401,0.917310116581672,0.0289153754248213
869,2.90E-07,2.12E-08,1.73491867546953,2.81005883651352,0.899117004728705,0.0178231248947605
870,2.34E-07,1.72E-08,1.75137088301984,2.63197190036278,0.898502299098235,0.0142065078273342
871,1.65E-07,1.62E-08,1.8445014145305,2.54219758409139,0.894031894936865,0.0210565231305727
872,5.32E-07,4.74E-08,1.39529616033875,3.34402804032976,0.92756234702876,0.0460475009253645
873,6.04E-07,5.63E-08,1.40384369366601,3.53125657334,0.9361554040582,0.0411471825658361
874,5.84E-07,4.62E-08,1.56828301741642,3.16339864262922,0.935523836541255,0.0516317595973133
875,7.78E-07,7.99E-08,1.02548853558302,3.35146653488949,0.95178422794574,0.0557685205592912
876,3.05E-07,2.19E-08,1.55153845603944,2.87699340556957,0.89952530898015,0.0260508582443058
877,3.06E-07,2.94E-08,1.48412902499897,3.13578459179685,0.91053322380806,0.0241627581449573
